Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29467,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Other,FAQ,1100,0,1100,14-May-10
29468,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1075,13-May-10
29469,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1020,12-May-10
29470,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1080,10-May-10
29471,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1085,08-May-10
29472,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1090,06-May-10
29473,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1080,05-May-10
29474,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1085,04-May-10
29475,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1090,03-May-10
29476,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1080,28-Apr-10
29477,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1090,27-Apr-10
29478,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1075,26-Apr-10
29479,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1080,22-Apr-10
29480,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,21-Apr-10
29481,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,20-Apr-10
29482,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,19-Apr-10
29483,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,17-Apr-10
29484,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,16-Apr-10
29485,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,15-Apr-10
29486,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,14-Apr-10
29487,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,12-Apr-10
29488,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,10-Apr-10
29489,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,09-Apr-10
29490,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1120,08-Apr-10
29491,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1125,07-Apr-10
29492,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1125,06-Apr-10
29493,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1150,05-Apr-10
29494,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1150,03-Apr-10
29495,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1150,02-Apr-10
29496,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1220,01-Apr-10
29497,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,31-Mar-10
29498,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,30-Mar-10
29499,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,29-Mar-10
29500,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,27-Mar-10
29501,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,26-Mar-10
29502,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,25-Mar-10
29503,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,24-Mar-10
29504,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,22-Mar-10
29505,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,20-Mar-10
29506,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,19-Mar-10
29507,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,18-Mar-10
29508,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,15-Mar-10
29509,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,13-Mar-10
29510,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1260,12-Mar-10
29511,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,11-Mar-10
29512,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,10-Mar-10
29513,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,09-Mar-10
29514,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1260,08-Mar-10
29515,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1260,06-Mar-10
29516,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1260,05-Mar-10
29517,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,04-Mar-10
29518,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,03-Mar-10
29519,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,02-Mar-10
29520,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1260,26-Feb-10
29521,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1215,25-Feb-10
29522,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1260,24-Feb-10
29523,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,23-Feb-10
29524,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1150,22-Feb-10
29525,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1260,20-Feb-10
29526,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1150,19-Feb-10
29527,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1250,18-Feb-10
29528,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1150,17-Feb-10
29529,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1240,16-Feb-10
29530,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1230,15-Feb-10
29531,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,11-Feb-10
29532,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,10-Feb-10
29533,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,09-Feb-10
29534,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,08-Feb-10
29535,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1225,06-Feb-10
29536,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,05-Feb-10
29537,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,04-Feb-10
29538,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,03-Feb-10
29539,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1190,02-Feb-10
29540,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,01-Feb-10
29541,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,30-Jan-10
29542,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,29-Jan-10
29543,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,28-Jan-10
29544,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1190,27-Jan-10
29545,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,25-Jan-10
29546,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,23-Jan-10
29547,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,22-Jan-10
29548,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,21-Jan-10
29549,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,20-Jan-10
29550,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1200,19-Jan-10
29551,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1190,18-Jan-10
29552,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1170,16-Jan-10
29553,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1100,15-Jan-10
29554,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,14-Jan-10
29555,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1190,13-Jan-10
29556,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1190,12-Jan-10
29557,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,11-Jan-10
29558,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,09-Jan-10
29559,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,08-Jan-10
29560,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1175,07-Jan-10
29561,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1175,06-Jan-10
29562,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1170,05-Jan-10
29563,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1190,04-Jan-10
29564,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1180,02-Jan-10
29565,Padrauna(Kusinagar),Tamkuhi Road,Wheat,Dara,FAQ,0,0,1175,01-Jan-10
29566,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1125,1115,16-Nov-10
29567,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1115,15-Nov-10
29568,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1110,1120,1115,14-Nov-10
29569,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1110,1120,1115,13-Nov-10
29570,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1110,12-Nov-10
29571,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1110,11-Nov-10
29572,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1115,10-Nov-10
29573,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1115,09-Nov-10
29574,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1125,1120,08-Nov-10
29575,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1125,1120,07-Nov-10
29576,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1120,1125,1120,06-Nov-10
29577,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1125,1120,04-Nov-10
29578,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1115,03-Nov-10
29579,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1110,1120,1115,02-Nov-10
29580,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1110,1120,1115,01-Nov-10
29581,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1110,1120,1115,31-Oct-10
29582,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1110,1120,1115,30-Oct-10
29583,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1080,1120,1110,29-Oct-10
29584,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1110,28-Oct-10
29585,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1100,1120,1100,27-Oct-10
29586,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1080,1120,1090,26-Oct-10
29587,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1060,1120,1080,25-Oct-10
29588,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1070,1120,1085,23-Oct-10
29589,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1120,1090,22-Oct-10
29590,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1080,21-Oct-10
29591,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1100,20-Oct-10
29592,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1060,1100,1080,19-Oct-10
29593,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1080,18-Oct-10
29594,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1080,16-Oct-10
29595,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1020,1100,1050,15-Oct-10
29596,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1080,14-Oct-10
29597,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1080,13-Oct-10
29598,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1080,12-Oct-10
29599,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1080,11-Oct-10
29600,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1060,09-Oct-10
29601,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1090,1050,08-Oct-10
29602,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1050,07-Oct-10
29603,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1080,1100,1080,06-Oct-10
29604,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1050,05-Oct-10
29605,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1050,04-Oct-10
29606,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1050,1100,1050,01-Oct-10
29607,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,30-Sep-10
29608,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,28-Sep-10
29609,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,26-Sep-10
29610,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,24-Sep-10
29611,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,23-Sep-10
29612,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,21-Sep-10
29613,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,20-Sep-10
29614,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,19-Sep-10
29615,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,17-Sep-10
29616,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,16-Sep-10
29617,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,14-Sep-10
29618,Ambedkarnagar,Tanda,Wheat,Other,FAQ,980,1000,980,12-Sep-10
29619,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1000,1010,1000,10-Sep-10
29620,Ambedkarnagar,Tanda,Wheat,Other,FAQ,990,1000,990,09-Sep-10
29621,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1000,1050,1000,06-Sep-10
29622,Ambedkarnagar,Tanda,Wheat,Other,FAQ,1000,1050,1000,05-Sep-10
29623,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1140,23-Jul-10
29624,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1140,22-Jul-10
29625,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1140,21-Jul-10
29626,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1135,20-Jul-10
29627,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1135,19-Jul-10
29628,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1135,18-Jul-10
29629,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1135,17-Jul-10
29630,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1135,16-Jul-10
29631,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1135,15-Jul-10
29632,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1134,14-Jul-10
29633,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1134,13-Jul-10
29634,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1130,12-Jul-10
29635,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1130,11-Jul-10
29636,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1130,09-Jul-10
29637,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1130,08-Jul-10
29638,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1125,07-Jul-10
29639,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,06-Jul-10
29640,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,05-Jul-10
29641,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,04-Jul-10
29642,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,03-Jul-10
29643,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,02-Jul-10
29644,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,01-Jul-10
29645,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,30-Jun-10
29646,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,29-Jun-10
29647,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,26-Jun-10
29648,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,25-Jun-10
29649,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,24-Jun-10
29650,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,23-Jun-10
29651,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,22-Jun-10
29652,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,21-Jun-10
29653,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,19-Jun-10
29654,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,18-Jun-10
29655,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,17-Jun-10
29656,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,16-Jun-10
29657,Ambedkarnagar,Tanda,Wheat,Other,FAQ,0,0,1120,15-Jun-10
29658,Ambedkarnagar,Tanda,Wheat,Other,FAQ,0,0,1120,14-Jun-10
29659,Ambedkarnagar,Tanda,Wheat,Other,FAQ,0,0,1120,11-Jun-10
29660,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,10-Jun-10
29661,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1110,09-Jun-10
29662,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1110,08-Jun-10
29663,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1110,07-Jun-10
29664,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1110,05-Jun-10
29665,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1110,04-Jun-10
29666,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,03-Jun-10
29667,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,02-Jun-10
29668,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,01-Jun-10
29669,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,31-May-10
29670,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,30-May-10
29671,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,29-May-10
29672,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,28-May-10
29673,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,25-May-10
29674,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,24-May-10
29675,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,23-May-10
29676,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,22-May-10
29677,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,21-May-10
29678,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,20-May-10
29679,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,18-May-10
29680,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,17-May-10
29681,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,15-May-10
29682,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,14-May-10
29683,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,13-May-10
29684,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,12-May-10
29685,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,10-May-10
29686,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,09-May-10
29687,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,07-May-10
29688,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,06-May-10
29689,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,05-May-10
29690,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,04-May-10
29691,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,03-May-10
29692,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,02-May-10
29693,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,01-May-10
29694,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,30-Apr-10
29695,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,29-Apr-10
29696,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,28-Apr-10
29697,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,27-Apr-10
29698,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,26-Apr-10
29699,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,25-Apr-10
29700,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,24-Apr-10
29701,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,23-Apr-10
29702,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,22-Apr-10
29703,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,21-Apr-10
29704,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,20-Apr-10
29705,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,19-Apr-10
29706,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,18-Apr-10
29707,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,17-Apr-10
29708,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,16-Apr-10
29709,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1060,15-Apr-10
29710,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1080,14-Apr-10
29711,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1080,13-Apr-10
29712,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1080,12-Apr-10
29713,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,11-Apr-10
29714,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1100,09-Apr-10
29715,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1120,08-Apr-10
29716,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1150,07-Apr-10
29717,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1150,06-Apr-10
29718,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1150,05-Apr-10
29719,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1150,04-Apr-10
29720,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1150,03-Apr-10
29721,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1150,02-Apr-10
29722,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1150,01-Apr-10
29723,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1630,31-Mar-10
29724,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1180,30-Mar-10
29725,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1220,29-Mar-10
29726,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1240,28-Mar-10
29727,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,27-Mar-10
29728,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,26-Mar-10
29729,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,25-Mar-10
29730,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,23-Mar-10
29731,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,22-Mar-10
29732,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,21-Mar-10
29733,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,20-Mar-10
29734,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,19-Mar-10
29735,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,18-Mar-10
29736,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,17-Mar-10
29737,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,16-Mar-10
29738,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,15-Mar-10
29739,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,14-Mar-10
29740,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,13-Mar-10
29741,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,12-Mar-10
29742,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1260,11-Mar-10
29743,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1280,10-Mar-10
29744,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1285,09-Mar-10
29745,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1285,08-Mar-10
29746,Ambedkarnagar,Tanda,Wheat,Dara,FAQ,0,0,1285,07-Mar-10
